ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
ABT,2005-12-02,11.526734352111816,6.666611959270767,0.49024486541748047,0.35365590331070945,0.8813498394519865,Hammer,2005-12-09,11.514776229858398,2006-01-20,12.282736778259277,Time stop (5 bars),6,0.06669348436051403,0.06579646455599553,7646.997419790647,123869.00842054484,0.10981307288863668,0.04932501073784437,0.06438217681821562,0.06827629148563895,0.06827629148563895,0.10981307288863668
ABT,2009-03-13,15.219178199768066,5.122787786922103,1.0817480087280273,0.2942946940610688,0.8945803636912579,Hammer,2009-03-20,15.358863830566406,2009-05-01,14.096572875976562,Time stop (5 bars),6,-0.0821864799711095,-0.08281061122519325,-10257.668288906258,113611.34013163857,0.0482233521449573,0.0482233521449573,0.0482233521449573,0.0482233521449573,0.0482233521449573,0.0482233521449573
ABT,2010-04-30,17.326465606689453,0.9520139205720568,0.7992668151855469,0.2923712432525307,1.4009702865232283,Hammer,2010-05-07,17.424680709838867,2010-06-18,16.066604614257812,Time stop (5 bars),6,-0.07793979804830597,-0.0784911736684189,-8917.487420056765,104693.8527115818,0.002721018141106103,0.002721018141106103,0.002721018141106103,0.002721018141106103,0.002721018141106103,0.002721018141106103
ABT,2011-08-12,17.58615493774414,2.713515141999892,1.3606853485107422,0.2161465451624705,2.1669901441187376,Hammer,2011-08-19,17.72080421447754,2011-09-30,18.124759674072266,Time stop (5 bars),6,0.022795548932519782,0.02222496958828895,2326.81769026889,107020.6704018507,0.06538690673197856,0.02459517770526881,0.057988408969943936,0.057988408969943936,0.057988408969943936,0.06538690673197856
ABT,2012-11-09,23.94517707824707,9.600985306737783,0.6979713439941406,0.2751340390995196,0.8631916602468163,Hammer,2012-11-16,23.993186950683594,2012-12-28,24.39202880859375,Time stop (5 bars),6,0.016623129671349934,0.016202968112100636,1734.0525081227665,108754.72290997347,0.02893641478805724,0.00615676180149356,0.0066184712393496,0.010004658432000407,0.02893641478805724,0.02893641478805724
ABT,2013-08-23,27.21392250061035,9.285651680104891,0.4139881134033203,0.22641431197563683,0.40993114501250005,Hammer,2013-08-30,27.206111907958984,2013-10-11,25.948522567749023,Time stop (5 bars),6,-0.04622451544948847,-0.046583518692567806,-5066.1776625156035,103688.54524745786,0.02555265981007356,0.002009767637574123,0.0034452859041164095,0.02555265981007356,0.02555265981007356,0.02555265981007356
ABT,2016-11-04,32.82050704956055,4.38054273371489,1.0411224365234375,0.3629032258064516,0.7344804932936008,Hammer,2016-11-11,33.282291412353516,2016-12-23,32.09843826293945,Time stop (5 bars),6,-0.035570061410334475,-0.03586513347165885,-3718.803511063411,99969.74173639446,0.047679172120975805,0.047679172120975805,0.047679172120975805,0.047679172120975805,0.047679172120975805,0.047679172120975805
ABT,2021-06-04,99.4908218383789,0.5071309860538946,5.40740966796875,0.33838393814549356,1.132521062166492,Hammer,2021-06-11,100.11895751953125,2021-07-16,108.15723419189453,RSI > 95,5,0.08028725899183642,0.08018337340288613,8015.911122623496,107985.65285901794,0.09328959873782958,0.018275988829206467,0.03186936133713009,0.0805599905873689,0.09328959873782958,0.09328959873782958
ABT,2022-01-28,115.39311981201172,5.9951370370431505,6.011299133300781,0.2327718923282139,1.2084166150581157,Hammer,2022-02-04,115.54961395263672,2022-03-18,105.773193359375,Time stop (5 bars),6,-0.08460799009911912,-0.08469086831334108,-9145.398696867851,98840.2541621501,0.043140590171788396,0.043140590171788396,0.043140590171788396,0.043140590171788396,0.043140590171788396,0.043140590171788396
ABT,2022-05-13,101.55510711669922,7.967729181413617,6.072235107421875,0.20091343133559492,1.0163999306476215,Hammer,2022-05-20,101.11148071289062,2022-07-01,101.57359313964844,Time stop (5 bars),6,0.004570325975840506,0.004471204135768351,441.9349527482656,99282.18911489836,0.08071299801612992,0.06873854777571432,0.07943320110551032,0.08071299801612992,0.08071299801612992,0.08071299801612992
ACAS-201701,2008-07-18,15.211991310119629,5.174188431052045,4.518199920654297,0.1626795500578765,2.246924008358067,Hammer,2008-07-25,15.69479751586914,2008-09-05,16.091129302978516,Time stop (5 bars),6,0.025252430731179665,0.02460743756210083,2460.7437537493397,102460.74375374934,0.09963269545198122,0.09963269545198122,0.09963269545198122,0.09963269545198122,0.09963269545198122,0.09963269545198122
ACKH-200712,1990-09-07,20.5545654296875,4.81244822140259,0.6020164489746094,0.2857142857142857,0.4831996135800574,Hammer,1990-09-14,20.812572479248047,1990-10-26,14.448397636413574,Time stop (5 bars),6,-0.30578511374219175,-0.3061920331579752,-30619.203285178322,69380.79671482168,0.0,0.0,0.0,0.0,0.0,0.0
ACKH-200712,1992-07-02,22.775571823120117,2.3593332787351926,1.1110038757324219,0.16666666666666666,0.7643804554209328,Hammer,1992-07-10,22.775571823120117,1992-08-21,22.341970443725586,Time stop (5 bars),6,-0.019038001889127965,-0.01947279387185162,-1351.037951741525,68029.75876308017,0.05894643805409599,0.02845533595752234,0.02845533595752234,0.0528455042848736,0.05894643805409599,0.05894643805409599
ACKH-200712,1995-10-13,44.843353271484375,8.394259249583044,1.8428802490234375,0.16666735665493687,0.9636302895822386,Hammer,1995-10-20,44.945735931396484,1995-11-10,49.143402099609375,RSI > 95,3,0.09339409136875743,0.09316123710641992,6337.736480082123,74367.4952431623,0.1025056748474719,0.050113921316420326,0.1025056748474719,0.16408785924256436,0.16408785924256436,0.16408785924256436
ACKH-200712,1996-04-19,46.210147857666016,5.362994621715629,3.0046920776367188,0.37930990704134515,1.338933279140843,Hammer,1996-04-26,46.41736602783203,1996-06-07,49.14835739135742,Time stop (5 bars),6,0.0588355522346502,0.05861380184487055,4358.961625523107,78726.4568686854,0.07232384459149276,0.03348215496439277,0.03348215496439277,0.05883555223465023,0.07232384459149276,0.07232384459149276
ACKH-200712,1998-07-17,58.425140380859375,7.3130136685151115,3.6721267700195312,0.2985074161720128,1.1610032175156788,Hammer,1998-07-24,58.31552505493164,1998-09-04,42.43803405761719,Time stop (5 bars),6,-0.27226867943584987,-0.27241680321550865,-21446.40968720449,57280.04718148091,0.01597742928416933,0.01597742928416933,0.01597742928416933,0.01597742928416933,0.01597742928416933,0.01597742928416933
ACKH-200712,1999-08-13,47.216552734375,2.140221101355209,3.9442405700683594,0.13043457235731784,1.2582814926230126,Hammer,1999-08-20,46.98789978027344,1999-10-01,40.47132873535156,Time stop (5 bars),6,-0.13868615272006002,-0.13888419474938607,-7955.293220051526,49324.75396142939,0.023114331725119088,0.023114331725119088,0.023114331725119088,0.023114331725119088,0.023114331725119088,0.023114331725119088
ACKH-200712,1999-11-26,31.682621002197266,0.0014113508519244533,1.5638599395751953,0.3703710027771239,0.6033213083501764,Hammer,1999-12-03,31.508859634399414,2000-01-14,31.508859634399414,Time stop (5 bars),6,0.0,-0.0003173207000352427,-15.651765440455124,49309.10219598893,0.022058791927246697,0.022058791927246697,0.022058791927246697,0.022058791927246697,0.022058791927246697,0.022058791927246697
ACN,2011-08-12,41.123878479003906,5.251809468462184,3.0649032592773438,0.2629000580001643,1.3280035026971153,Hammer,2011-08-19,41.357322692871094,2011-09-30,38.32254409790039,Time stop (5 bars),6,-0.07337947423501423,-0.07361236982698453,-7361.236975337215,92638.7630246628,0.015477088474422626,0.015477088474422626,0.015477088474422626,0.015477088474422626,0.015477088474422626,0.015477088474422626
ACN,2014-07-18,64.40391540527344,9.57532617054379,1.1872825622558594,0.3945585225501945,0.5914506831154683,Hammer,2014-07-25,64.49275970458984,2014-09-05,65.38119506835938,Time stop (5 bars),6,0.013775738049341069,0.013619625980699195,1261.7053024488282,93900.46832711162,0.02680016254209207,0.013901016124672387,0.013901016124672387,0.013901016124672387,0.014777726055059654,0.02680016254209207
ACN,2015-09-04,78.14715576171875,3.489495438988911,3.5246963500976562,0.3497659035171833,1.1326456436878667,Hammer,2015-09-11,79.65300750732422,2015-10-16,86.6196517944336,RSI > 95,5,0.08746241360024953,0.08733138707329254,8200.458137637976,102100.9264647496,0.10606938760927749,0.03812196972896989,0.03812196972896989,0.03812196972896989,0.10606938760927749,0.10606938760927749
ACN,2019-10-04,169.43028259277344,8.859480719252758,9.394424438476562,0.35425623667109,1.459733622988812,Hammer,2019-10-11,168.22413635253906,2019-11-22,177.14794921875,Time stop (5 bars),6,0.053047161125022724,0.052986141755678125,5409.934157637357,107510.86062238696,0.05374060170324244,0.003443166036523139,0.003443166036523139,0.004589860057432662,0.014484064336410021,0.05374060170324244
ACN,2020-03-13,149.9819793701172,1.2166865990884048,24.9144287109375,0.3376719141201084,2.554858567943666,Hammer,2020-03-20,133.57052612304688,2020-05-01,159.45339965820312,Time stop (5 bars),6,0.1937768330066516,0.19369471553735618,20824.2855446053,128335.14616699227,0.21296111188919675,0.1990019509513601,0.1990019509513601,0.21296111188919675,0.21296111188919675,0.21296111188919675
ACN,2022-03-11,288.31597900390625,6.2432809796764985,19.76519775390625,0.3342710594658358,1.0610444975048916,Hammer,2022-03-18,285.993408203125,2022-04-29,287.1419982910156,Time stop (5 bars),6,0.004016141823362851,0.003981106381130505,510.9158688178131,128846.06203581007,0.11720652724151442,0.11450480566897353,0.11450480566897353,0.11720652724151442,0.11720652724151442,0.11720652724151442
ACN,2022-05-13,266.1485595703125,1.699761306722607,16.42718505859375,0.3231646373860736,0.880398942212336,Hammer,2022-05-20,264.2088623046875,2022-07-01,277.4434509277344,Time stop (5 bars),6,0.05009138795573276,0.050052591895411086,6449.079353960142,135295.1413897702,0.0970915020751719,0.06846288507802858,0.07777158924948681,0.0970915020751719,0.0970915020751719,0.0970915020751719
ACN,2026-02-27,206.96487426757812,1.4296174109441324,25.077346801757812,0.20956890577187645,1.3066710387690026,Hammer,2026-03-06,203.51414489746094,2026-04-17,180.97999572753906,Time stop (5 bars),6,-0.1107252234544952,-0.11077163861552336,-14986.8644934769,120308.27689629329,0.06507012594486389,0.06507012594486389,0.06507012594486389,0.06507012594486389,0.06507012594486389,0.06507012594486389
ACS-201002,2005-04-29,47.66999816894531,3.0380011191408585,2.6999969482421875,0.39259213210735416,1.0290873089408914,Hammer,2005-05-06,47.869998931884766,2005-06-17,50.0099983215332,Time stop (5 bars),6,0.044704396018338866,0.044490849862554346,4449.084981806351,104449.08498180634,0.084186394065488,0.01754752812472682,0.044704396018338914,0.06434096302022667,0.084186394065488,0.084186394065488
ACS-201002,2006-05-12,53.31999969482422,0.16669475165682002,4.720001220703125,0.32627129602689686,1.8325583063807251,Hammer,2006-05-19,53.0,2006-06-30,50.63999938964844,Time stop (5 bars),6,-0.044528313402859676,-0.0447127744618727,-4670.2083748702735,99778.87660693606,0.0352829987148069,0.0352829987148069,0.0352829987148069,0.0352829987148069,0.0352829987148069,0.0352829987148069
ACS-201002,2007-11-23,41.43000030517578,0.6292672979681555,2.2900009155273438,0.1397378021355633,0.847703880757127,Hammer,2007-11-30,41.349998474121094,2008-01-11,42.25,Time stop (5 bars),6,0.02176545487522019,0.021521014598413008,2147.3426579237785,101926.21926485983,0.12067719135684589,0.10278114043123517,0.1153567263309327,0.11704958479302015,0.12067719135684589,0.12067719135684589
ACV-201105,1999-03-05,5.455753803253174,7.534147205519986,0.2570772171020508,0.1111104928310426,0.7504457528699294,Hammer,1999-03-12,5.484317779541016,1999-04-23,5.270086765289307,Time stop (5 bars),6,-0.03906247282950803,-0.040848612388124164,-4084.8612347275557,95915.13876527244,0.01822918296896182,0.01822918296896182,0.01822918296896182,0.01822918296896182,0.01822918296896182,0.01822918296896182
ACV-201105,2000-03-03,4.924256801605225,0.6955905697300722,0.24549102783203125,0.352942319047767,0.7773220346912983,Hammer,2000-03-10,4.938697338104248,2000-04-20,5.574085712432861,Time stop (5 bars),6,0.12865505432501578,0.1265021564949666,12133.47188218746,108048.61064745991,0.2339181664849734,0.06432752716250793,0.12280704464595109,0.12280704464595109,0.15204680338767268,0.2339181664849734
ACY-199411,1990-02-02,40.306861877441406,0.0,1.1546249389648438,0.27272877447320254,,Hammer,1990-02-09,41.0416259765625,1990-03-23,44.27583694458008,Time stop (5 bars),6,0.07880318800879205,0.07854996339671363,7854.996331816366,107854.99633181638,0.10712498475668698,0.043478204293111805,0.053056116955620396,0.0685043781769295,0.10712498475668698,0.10712498475668698
ACY-199411,1991-03-22,46.51076889038086,5.151329850072742,3.144084930419922,0.3793106795291937,1.3640989841785118,Hammer,1991-03-28,46.185516357421875,1991-05-10,53.232601165771484,RSI > 95,6,0.15258213752149952,0.15234912625563007,16431.6144370248,124286.61076884117,0.17136153724675518,0.025821623000290075,0.05633803398557031,0.07511735111572762,0.12676059711630777,0.12676059711630777
ADBE,2004-02-27,18.60188865661621,9.365311661908748,1.3083724975585938,0.3511437918024853,0.9802872806571504,Hammer,2004-03-05,18.72673225402832,2004-04-16,20.89057159423828,Time stop (5 bars),6,0.1155481538827734,0.11498345753616944,11498.345742118596,111498.3457421186,0.1256847359307474,0.009866675167884626,0.06880007854799469,0.07366848570323627,0.0936746966170279,0.1256847359307474
ADBE,2005-07-08,27.93000030517578,4.633159349609969,2.440000534057617,0.31147543546557666,1.262085260432839,Hammer,2005-07-15,27.75,2005-08-26,26.200000762939453,Time stop (5 bars),6,-0.055855828362542215,-0.056206061504613526,-6266.882872177299,105231.46286994132,0.09549548174883868,0.07387384638056024,0.09549548174883868,0.09549548174883868,0.09549548174883868,0.09549548174883868
ADBE,2006-07-28,27.6299991607666,8.415610774961365,1.9200000762939453,0.1406252328306344,0.8996320371020241,Hammer,2006-08-04,27.530000686645508,2006-08-25,33.79999923706055,RSI > 95,3,0.22775148543517987,0.2273469545781106,23924.05258535663,129155.51545529794,0.2549944923837347,0.1892481242962192,0.2549944923837347,0.2549944923837347,0.2549944923837347,0.2549944923837347
ADBE,2016-02-12,76.66999816894531,2.0643046582830067,7.060005187988281,0.23512782468399093,1.311952719044871,Hammer,2016-02-19,77.12999725341797,2016-03-24,92.69000244140625,RSI > 95,5,0.20173740103820315,0.20159468129493238,26037.064949656437,155192.58040495435,0.2705821793045272,0.13418911541653103,0.14806179443800996,0.14806179443800996,0.2705821793045272,0.2705821793045272
ADBE,2019-10-04,276.9599914550781,5.244038774343537,15.799896240234375,0.17024864263488182,1.083959614761189,Hammer,2019-10-11,276.32000732421875,2019-11-22,297.54998779296875,Time stop (5 bars),6,0.07683113747112746,0.07679355797085739,11917.790408057019,167110.37081301137,0.07665023202945202,0.018782579269826762,0.018782579269826762,0.019940572893738264,0.06210192243508002,0.07665023202945202
ADBE,2021-10-08,576.8599853515625,1.7112043318693821,34.0050048828125,0.3398009110848659,1.2809672321333918,Hammer,2021-10-15,574.5,2021-11-26,696.2750244140625,Time stop (5 bars),6,0.21196697025946465,0.21194771919141253,35418.66191163029,202529.03272464164,0.2175805047867711,0.12172322484905353,0.1474151478527524,0.17973892039273281,0.17973892039273281,0.2175805047867711
ADBE,2026-02-13,263.9700012207031,3.0877417910183027,19.689910888671875,0.3463706546352366,0.8718828214659914,Hammer,2026-02-20,265.2349853515625,2026-04-02,236.77999877929688,Time stop (5 bars),6,-0.10728217672547702,-0.1073178560711224,-21734.98156243175,180794.05116220991,0.07587611405533401,0.014677571158019242,0.07587611405533401,0.07587611405533401,0.07587611405533401,0.07587611405533401
ADCT-201012,2006-05-05,22.329999923706055,3.753155744837642,1.0900001525878906,0.39449563759681106,0.6270304582682836,Hammer,2006-05-12,22.350000381469727,2006-06-23,16.479999542236328,Time stop (5 bars),6,-0.2626398540959394,-0.26302843833129114,-26302.84380682627,73697.15619317374,0.05906038802212388,0.05145412075624537,0.05906038802212388,0.05906038802212388,0.05906038802212388,0.05906038802212388
ADI,2001-03-02,26.06637954711914,7.4547222983068195,5.140193939208984,0.2784360479743163,0.7413823757808357,Hammer,2001-03-09,25.883670806884766,2001-04-20,24.970130920410156,Time stop (5 bars),6,-0.03529406216337827,-0.03567351500444766,-3567.3514968774143,96432.64850312259,0.10000001473785265,0.10000001473785265,0.10000001473785265,0.10000001473785265,0.10000001473785265,0.10000001473785265
ADI,2004-07-09,26.415925979614258,7.838740916896057,1.0810680389404297,0.35593190435275085,0.5261652319966292,Hammer,2004-07-16,26.018922805786133,2004-08-27,22.458118438720703,Time stop (5 bars),6,-0.1368544114467941,-0.1372123793063012,-13231.753130689922,83200.89537243266,0.01103287790872629,0.01103287790872629,0.01103287790872629,0.01103287790872629,0.01103287790872629,0.01103287790872629
