ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
ABT,2011-08-12,17.58615493774414,2.713515141999892,1.3606853485107422,0.2161465451624705,2.1669901441187376,Hammer,2011-08-19,17.72080421447754,2011-09-09,17.62867546081543,Profit target (+2%),3,-0.005198903647208208,-0.005761586466056979,-711.6279797337161,122800.87758409519,0.057988408969943936,0.02459517770526881,0.057988408969943936,0.057988408969943936,0.057988408969943936,0.06538690673197856
ABT,2012-11-09,23.94517707824707,9.600985306737783,0.6979713439941406,0.2751340390995196,0.8631916602468163,Hammer,2012-11-16,23.993186950683594,2013-01-11,25.485578536987305,Profit target (+2%),8,0.0622006400971753,0.06177098250588816,7585.530853369326,130386.4084374645,0.07538964683361767,0.00615676180149356,0.0066184712393496,0.010004658432000407,0.02893641478805724,0.02893641478805724
ABT,2013-08-23,27.21392250061035,9.285651680104891,0.4139881134033203,0.22641431197563683,0.40993114501250005,Hammer,2013-08-30,27.206111907958984,2013-10-25,29.156972885131836,RSI > 90,8,0.07170671736456913,0.07132604443867534,9299.946753109922,139686.35519057442,0.07516665570654966,0.002009767637574123,0.0034452859041164095,0.02555265981007356,0.02555265981007356,0.02555265981007356
ABT,2016-11-04,32.82050704956055,4.38054273371489,1.0411224365234375,0.3629032258064516,0.7344804932936008,Hammer,2016-11-11,33.282291412353516,2017-01-13,34.24784851074219,RSI > 90,9,0.02901113647572595,0.028706363835720467,4009.887330976422,143696.24252155086,0.047679172120975805,0.047679172120975805,0.047679172120975805,0.047679172120975805,0.047679172120975805,0.047679172120975805
ABT,2021-06-04,99.4908218383789,0.5071309860538946,5.40740966796875,0.33838393814549356,1.132521062166492,Hammer,2021-06-11,100.11895751953125,2021-07-02,102.85906982421875,Profit target (+2%),3,0.027368566079535528,0.027267323149456277,3918.2118762795562,147614.4543978304,0.03186936133713009,0.018275988829206467,0.03186936133713009,0.0805599905873689,0.09328959873782958,0.09328959873782958
ABT,2022-01-28,115.39311981201172,5.9951370370431505,6.011299133300781,0.2327718923282139,1.2084166150581157,Hammer,2022-02-04,115.54961395263672,2022-02-11,119.55408477783203,Profit target (+2%),1,0.03465585637384061,0.034567817662673014,5102.7095388964535,152717.1639367269,0.043140590171788396,0.043140590171788396,0.043140590171788396,0.043140590171788396,0.043140590171788396,0.043140590171788396
ABT,2022-05-13,101.55510711669922,7.967729181413617,6.072235107421875,0.20091343133559492,1.0163999306476215,Hammer,2022-05-20,101.11148071289062,2022-05-27,105.22432708740234,Profit target (+2%),1,0.04067635391662683,0.04057544670844808,6196.567140583424,158913.73107731034,0.05511879527505108,0.06873854777571432,0.07943320110551032,0.08071299801612992,0.08071299801612992,0.08071299801612992
ACAS-201701,2008-07-18,15.211991310119629,5.174188431052045,4.518199920654297,0.1626795500578765,2.246924008358067,Hammer,2008-07-25,15.69479751586914,2008-08-22,16.739675521850586,Profit target (+2%),4,0.06657480002051375,0.06591664669148795,6591.66466255713,106591.66466255713,0.09963269545198122,0.09963269545198122,0.09963269545198122,0.09963269545198122,0.09963269545198122,0.09963269545198122
ACKH-200712,1990-09-07,20.5545654296875,4.81244822140259,0.6020164489746094,0.2857142857142857,0.4831996135800574,Hammer,1990-09-14,20.812572479248047,1990-11-23,17.266916275024414,RSI > 90,10,-0.17036126638160476,-0.17080071212760667,-17080.071195680597,82919.92880431941,0.0,0.0,0.0,0.0,0.0,0.0
ACKH-200712,1992-07-02,22.775571823120117,2.3593332787351926,1.1110038757324219,0.16666666666666666,0.7643804554209328,Hammer,1992-07-10,22.775571823120117,1992-07-17,23.145906448364258,Profit target (+2%),1,0.016260168048479295,0.015817628637330036,1311.5966391489737,84231.52544346839,0.02845533595752234,0.02845533595752234,0.02845533595752234,0.0528455042848736,0.05894643805409599,0.05894643805409599
ACKH-200712,1995-10-13,44.843353271484375,8.394259249583044,1.8428802490234375,0.16666735665493687,0.9636302895822386,Hammer,1995-10-20,44.945735931396484,1995-10-27,45.8671760559082,Profit target (+2%),1,0.020501168918853008,0.020276422746509714,1707.91401676724,85939.43946023563,0.050113921316420326,0.050113921316420326,0.1025056748474719,0.16408785924256436,0.16408785924256436,0.16408785924256436
ACKH-200712,1996-04-19,46.210147857666016,5.362994621715629,3.0046920776367188,0.37930990704134515,1.338933279140843,Hammer,1996-04-26,46.41736602783203,1996-05-24,48.939659118652344,Profit target (+2%),4,0.054339427388187866,0.054118161261192475,4650.884438754636,90590.32389899026,0.05883555223465023,0.03348215496439277,0.03348215496439277,0.05883555223465023,0.07232384459149276,0.07232384459149276
ACKH-200712,1998-07-17,58.425140380859375,7.3130136685151115,3.6721267700195312,0.2985074161720128,1.1610032175156788,Hammer,1998-07-24,58.31552505493164,1998-10-30,54.59476089477539,RSI > 90,14,-0.06380400685154408,-0.06397000295594513,-5795.06328180337,84795.26061718688,0.01597742928416933,0.01597742928416933,0.01597742928416933,0.01597742928416933,0.01597742928416933,0.01597742928416933
ACKH-200712,1999-08-13,47.216552734375,2.140221101355209,3.9442405700683594,0.13043457235731784,1.2582814926230126,Hammer,1999-08-20,46.98789978027344,2000-05-12,19.289127349853516,RSI > 90,38,-0.5894873480182334,-0.589637425227618,-49998.45909182446,34796.801525362425,0.023114331725119088,0.023114331725119088,0.023114331725119088,0.023114331725119088,0.023114331725119088,0.023114331725119088
ACN,2011-08-12,41.123878479003906,5.251809468462184,3.0649032592773438,0.2629000580001643,1.3280035026971153,Hammer,2011-08-19,41.357322692871094,2011-10-21,44.070396423339844,RSI > 90,9,0.06560080667253665,0.06535111073282718,6535.111066747606,106535.11106674762,0.08402719014785122,0.015477088474422626,0.015477088474422626,0.015477088474422626,0.015477088474422626,0.015477088474422626
ACN,2014-07-18,64.40391540527344,9.57532617054379,1.1872825622558594,0.3945585225501945,0.5914506831154683,Hammer,2014-07-25,64.49275970458984,2014-09-05,65.38119506835938,RSI > 90,6,0.013775738049341069,0.01361962598069933,1450.9683650903962,107986.07943183802,0.02680016254209207,0.013901016124672387,0.013901016124672387,0.013901016124672387,0.014777726055059654,0.02680016254209207
ACN,2015-09-04,78.14715576171875,3.489495438988911,3.5246963500976562,0.3497659035171833,1.1326456436878667,Hammer,2015-09-11,79.65300750732422,2015-10-09,82.71436309814453,Profit target (+2%),4,0.03843364722341236,0.038305698150179736,4136.482159000838,112122.56159083886,0.03812196972896989,0.03812196972896989,0.03812196972896989,0.03812196972896989,0.10606938760927749,0.10606938760927749
ACN,2019-10-04,169.43028259277344,8.859480719252758,9.394424438476562,0.35425623667109,1.459733622988812,Hammer,2019-10-11,168.22413635253906,2019-11-22,177.14794921875,RSI > 90,6,0.053047161125022724,0.052986141755678,5940.941936520983,118063.50352735983,0.05374060170324244,0.003443166036523139,0.003443166036523139,0.004589860057432662,0.014484064336410021,0.05374060170324244
ACN,2020-03-13,149.9819793701172,1.2166865990884048,24.9144287109375,0.3376719141201084,2.554858567943666,Hammer,2020-03-20,133.57052612304688,2020-04-03,147.82920837402344,Profit target (+2%),2,0.10675021402432217,0.10667135413601883,12593.993782712118,130657.49731007195,0.1990019509513601,0.1990019509513601,0.1990019509513601,0.21296111188919675,0.21296111188919675,0.21296111188919675
ACN,2022-03-11,288.31597900390625,6.2432809796764985,19.76519775390625,0.3342710594658358,1.0610444975048916,Hammer,2022-03-18,285.993408203125,2022-03-25,299.2257080078125,Profit target (+2%),1,0.04626784892639679,0.046232074813845045,6040.567184588437,136698.0644946604,0.11450480566897353,0.11450480566897353,0.11450480566897353,0.11720652724151442,0.11720652724151442,0.11720652724151442
ACN,2022-05-13,266.1485595703125,1.699761306722607,16.42718505859375,0.3231646373860736,0.880398942212336,Hammer,2022-05-20,264.2088623046875,2022-06-03,280.6546325683594,Profit target (+2%),2,0.062245339237358754,0.06220631317488696,8503.482601852258,145201.54709651266,0.06846288507802858,0.06846288507802858,0.07777158924948681,0.0970915020751719,0.0970915020751719,0.0970915020751719
ACN,2026-02-27,206.96487426757812,1.4296174109441324,25.077346801757812,0.20956890577187645,1.3066710387690026,Hammer,2026-03-06,203.51414489746094,2026-03-13,211.0502166748047,Profit target (+2%),1,0.03702971988085024,0.036979674718737615,5369.505974916992,150571.05307142963,0.06507012594486389,0.06507012594486389,0.06507012594486389,0.06507012594486389,0.06507012594486389,0.06507012594486389
ACS-201002,2005-04-29,47.66999816894531,3.0380011191408585,2.6999969482421875,0.39259213210735416,1.0290873089408914,Hammer,2005-05-06,47.869998931884766,2005-05-27,49.88999938964844,Profit target (+2%),3,0.04219762905443081,0.04198434470199029,4198.434466000595,104198.43446600059,0.044704396018338914,0.01754752812472682,0.044704396018338914,0.06434096302022667,0.084186394065488,0.084186394065488
ACS-201002,2006-05-12,53.31999969482422,0.16669475165682002,4.720001220703125,0.32627129602689686,1.8325583063807251,Hammer,2006-05-19,53.0,2006-08-11,52.04999923706055,RSI > 90,12,-0.017924542696970858,-0.018111513308922723,-1887.1913307126906,102311.24313528789,0.0352829987148069,0.0352829987148069,0.0352829987148069,0.0352829987148069,0.0352829987148069,0.0352829987148069
ACS-201002,2007-11-23,41.43000030517578,0.6292672979681555,2.2900009155273438,0.1397378021355633,0.847703880757127,Hammer,2007-11-30,41.349998474121094,2007-12-14,44.81999969482422,Profit target (+2%),2,0.08391780770862245,0.08366585294080725,8559.957413788215,110871.20054907611,0.10278114043123517,0.10278114043123517,0.1153567263309327,0.11704958479302015,0.12067719135684589,0.12067719135684589
ACV-201105,1999-03-05,5.455753803253174,7.534147205519986,0.2570772171020508,0.1111104928310426,0.7504457528699294,Hammer,1999-03-12,5.484317779541016,1999-05-07,5.699121952056885,RSI > 90,8,0.03916698140964514,0.0373095857702363,3730.9585732926716,103730.95857329266,0.05989584963562849,0.01822918296896182,0.01822918296896182,0.01822918296896182,0.01822918296896182,0.01822918296896182
ACV-201105,2000-03-03,4.924256801605225,0.6955905697300722,0.24549102783203125,0.352942319047767,0.7773220346912983,Hammer,2000-03-10,4.938697338104248,2000-03-24,4.9964599609375,Profit target (+2%),2,0.011695922806928882,0.009661316129754719,1002.1775822168934,104733.13615550956,0.06432752716250793,0.06432752716250793,0.12280704464595109,0.12280704464595109,0.15204680338767268,0.2339181664849734
ACY-199411,1990-02-02,40.306861877441406,0.0,1.1546249389648438,0.27272877447320254,,Hammer,1990-02-09,41.0416259765625,1990-02-16,42.40618133544922,Profit target (+2%),1,0.0332480823168646,0.033000406894836375,3300.0406861835963,103300.04068618361,0.043478204293111805,0.043478204293111805,0.053056116955620396,0.0685043781769295,0.10712498475668698,0.10712498475668698
ACY-199411,1991-03-22,46.51076889038086,5.151329850072742,3.144084930419922,0.3793106795291937,1.3640989841785118,Hammer,1991-03-28,46.185516357421875,1991-04-12,48.4622688293457,Profit target (+2%),2,0.0492958107105359,0.04907397991361944,5069.344116640501,108369.3848028241,0.05633803398557031,0.025821623000290075,0.05633803398557031,0.07511735111572762,0.12676059711630777,0.12676059711630777
ADBE,2004-02-27,18.60188865661621,9.365311661908748,1.3083724975585938,0.3511437918024853,0.9802872806571504,Hammer,2004-03-05,18.72673225402832,2004-03-26,19.72049903869629,Profit target (+2%),3,0.05306674817514945,0.05251872978573076,5251.872973321202,105251.87297332121,0.06880007854799469,0.009866675167884626,0.06880007854799469,0.07366848570323627,0.0936746966170279,0.1256847359307474
ADBE,2005-07-08,27.93000030517578,4.633159349609969,2.440000534057617,0.31147543546557666,1.262085260432839,Hammer,2005-07-15,27.75,2005-07-22,28.760000228881836,Profit target (+2%),1,0.036396404644390534,0.03602955247277383,3792.177876357825,109044.05084967903,0.06198195723799972,0.07387384638056024,0.09549548174883868,0.09549548174883868,0.09549548174883868,0.09549548174883868
ADBE,2005-08-12,26.84000015258789,9.682901285690363,1.4500007629394531,0.28275836667903154,0.7663786131337339,Hammer,2005-08-19,26.8799991607666,2005-09-02,27.270000457763672,Profit target (+2%),2,0.014508977275799362,0.014134324301992572,1541.263976371068,110585.3148260501,0.050223230045339975,0.050223230045339975,0.050223230045339975,0.050223230045339975,0.10044646009067995,0.10044646009067995
ADBE,2006-07-28,27.6299991607666,8.415610774961365,1.9200000762939453,0.1406252328306344,0.8996320371020241,Hammer,2006-08-04,27.530000686645508,2006-08-11,31.6299991607666,RSI > 90,1,0.148928382559393,0.14853816495834501,16426.139719176208,127011.4545452263,0.1892481242962192,0.1892481242962192,0.2549944923837347,0.2549944923837347,0.2549944923837347,0.2549944923837347
ADBE,2016-02-12,76.66999816894531,2.0643046582830067,7.060005187988281,0.23512782468399093,1.311952719044871,Hammer,2016-02-19,77.12999725341797,2016-02-26,82.08999633789062,Profit target (+2%),1,0.06430700455201754,0.06417319324210273,8150.730608340624,135162.1851535669,0.07377158879846973,0.13418911541653103,0.14806179443800996,0.14806179443800996,0.2705821793045272,0.2705821793045272
ADBE,2019-10-04,276.9599914550781,5.244038774343537,15.799896240234375,0.17024864263488182,1.083959614761189,Hammer,2019-10-11,276.32000732421875,2019-11-15,291.95001220703125,RSI > 90,5,0.056564868516643774,0.05652765572710239,7640.401462043299,142802.5866156102,0.06210192243508002,0.018782579269826762,0.018782579269826762,0.019940572893738264,0.06210192243508002,0.07665023202945202
ADBE,2021-10-08,576.8599853515625,1.7112043318693821,34.0050048828125,0.3398009110848659,1.2809672321333918,Hammer,2021-10-15,574.5,2021-10-22,610.6500244140625,Profit target (+2%),1,0.06292432448052665,0.06290637055214916,8983.192420463762,151785.77903607395,0.06570931244560488,0.12172322484905353,0.1474151478527524,0.17973892039273281,0.17973892039273281,0.2175805047867711
ADBE,2026-02-13,263.9700012207031,3.0877417910183027,19.689910888671875,0.3463706546352366,0.8718828214659914,Hammer,2026-02-20,265.2349853515625,2026-03-13,281.32000732421875,Profit target (+2%),3,0.06064442046110896,0.06060557555584836,9199.064490475022,160984.84352654897,0.07587611405533401,0.014677571158019242,0.07587611405533401,0.07587611405533401,0.07587611405533401,0.07587611405533401
ADCT-201012,2006-05-05,22.329999923706055,3.753155744837642,1.0900001525878906,0.39449563759681106,0.6270304582682836,Hammer,2006-05-12,22.350000381469727,2006-06-02,22.950000762939453,Profit target (+2%),3,0.026845654193687896,0.026392322585634263,2639.232255924194,102639.2322559242,0.05906038802212388,0.05145412075624537,0.05906038802212388,0.05906038802212388,0.05906038802212388,0.05906038802212388
ADI,2001-03-02,26.06637954711914,7.4547222983068195,5.140193939208984,0.2784360479743163,0.7413823757808357,Hammer,2001-03-09,25.883670806884766,2001-03-30,26.5596923828125,Profit target (+2%),3,0.02611768558530425,0.025726372006345487,2572.6371980619115,102572.63719806192,0.10000001473785265,0.10000001473785265,0.10000001473785265,0.10000001473785265,0.10000001473785265,0.10000001473785265
ADI,2004-07-09,26.415925979614258,7.838740916896057,1.0810680389404297,0.35593190435275085,0.5261652319966292,Hammer,2004-07-16,26.018922805786133,2004-10-08,24.674041748046875,RSI > 90,12,-0.05168857557162898,-0.0520629064207804,-5340.229606435127,97232.40759162678,0.01103287790872629,0.01103287790872629,0.01103287790872629,0.01103287790872629,0.01103287790872629,0.01103287790872629
ADI,2020-03-13,89.55719757080078,8.299326276914556,14.682388305664062,0.24449842812232067,1.9807486647066688,Hammer,2020-03-20,80.62750244140625,2020-04-17,87.51996612548828,Profit target (+2%),4,0.08548526836845705,0.08535594798243248,8299.364316298204,105531.771907925,0.1528272877916065,0.08459493974644985,0.08459493974644985,0.1528272877916065,0.16573918187798495,0.18466166944612455
ADM,1990-08-24,4.359854698181152,1.254952939920102,0.3963503837585449,0.2499990976976854,1.3583093552191339,Hammer,1990-08-31,4.558029651641846,1990-09-14,4.929608345031738,RSI > 90,2,0.08152178063520199,0.07924092565556544,7924.092557632452,107924.09255763245,0.08152178063520196,0.08152178063520196,0.0869565171906628,0.0869565171906628,0.0869565171906628,0.12499998692315555
ADM,1991-01-11,4.190957546234131,2.444166554823198,0.14879131317138672,0.3333311968414103,0.5342867838618214,Hammer,1991-01-18,4.091763019561768,1991-02-15,4.419534206390381,Profit target (+2%),4,0.0801051246764819,0.07756640677317131,8371.284055579425,116295.37661321188,0.1286491896270491,0.0424243003390378,0.0424243003390378,0.1286491896270491,0.1286491896270491,0.1286491896270491
